Date,Equity,DrawdownPct,DrawdownDuration
2014-12-30 20:00:00,10176.869584962029,0.05931235971690607,
2014-12-31 00:00:00,10176.869584962029,0.05931235971690607,
2014-12-31 04:00:00,10176.869584962029,0.05931235971690607,
2014-12-31 08:00:00,10176.869584962029,0.05931235971690607,
2014-12-31 12:00:00,10176.869584962029,0.05931235971690607,
2014-12-31 16:00:00,10176.869584962029,0.05931235971690607,
2015-01-02 08:00:00,10176.869584962029,0.05931235971690607,
2015-01-02 12:00:00,10176.869584962029,0.05931235971690607,
2015-01-02 16:00:00,10193.771912767032,0.05775001181361039,
2015-01-02 20:00:00,10195.97191276703,0.05754665725636221,
2015-01-05 00:00:00,10216.81691276703,0.055619872826435435,
2015-01-05 04:00:00,10227.26691276703,0.05465393867950641,
2015-01-05 08:00:00,10229.79691276703,0.05442008093867101,
2015-01-05 12:00:00,10327.20191276703,0.04541655791650612,
2015-01-05 16:00:00,10333.14191276703,0.044867500611935895,
2015-01-05 20:00:00,10317.90691276703,0.04627573092087989,
2015-01-06 00:00:00,10325.05691276703,0.04561482860982313,
2015-01-06 04:00:00,10364.601912767032,0.041959530443286264,
2015-01-06 08:00:00,10413.27691276703,0.037460310864169566,
2015-01-06 12:00:00,10414.65191276703,0.037333214265889425,
2015-01-06 16:00:00,10462.61191276703,0.032900084917878325,
2015-01-06 20:00:00,10489.23191276703,0.030439494775174825,
2015-01-07 00:00:00,10438.68691276703,0.0351115657279526,
2015-01-07 04:00:00,10452.326912767032,0.03385076747301352,
2015-01-07 08:00:00,10467.726912767032,0.03242728557227603,
2015-01-07 12:00:00,10429.39191276703,0.03597073873232637,
2015-01-07 16:00:00,10434.45191276703,0.03550302325065546,
2015-01-07 20:00:00,10441.601912767032,0.03484212093959871,
2015-01-08 00:00:00,10412.89191276703,0.03749589791168795,
2015-01-08 04:00:00,10416.63191276703,0.03715019516436602,
2015-01-08 08:00:00,10434.56191276703,0.03549285552279302,
2015-01-08 12:00:00,10444.40691276703,0.03458284387910737,
2015-01-08 16:00:00,10413.22191276703,0.03746539472810073,
2015-01-08 20:00:00,10422.13191276703,0.036641808771245454,
2015-01-09 00:00:00,10426.036912767031,0.036280854432129805,
2015-01-09 04:00:00,10441.216912767031,0.03487770798711709,
2015-01-09 08:00:00,10419.05191276703,0.03692650515139295,
2015-01-09 12:00:00,10411.626912767031,0.037612826782105646,
2015-01-09 16:00:00,10475.75691276703,0.03168504143832018,
2015-01-09 20:00:00,10476.52691276703,0.03161386734328331,
2015-01-12 00:00:00,10472.34691276703,0.0320002410020549,
2015-01-12 04:00:00,10496.10691276703,0.02980401178377412,
2015-01-12 08:00:00,10440.831912767031,0.03491329503463558,
2015-01-12 12:00:00,10440.77691276703,0.03491837889856686,
2015-01-12 16:00:00,10483.07191276703,0.03100888753546982,
2015-01-12 20:00:00,10477.57191276703,0.031517273928590384,
2015-01-13 00:00:00,10512.00191276703,0.02833477510765592,
2015-01-13 04:00:00,10456.39691276703,0.0334745615421046,
2015-01-13 08:00:00,10500.451912767032,0.029402386533208813,
2015-01-13 12:00:00,10476.911912767031,0.031578280295764816,
2015-01-13 16:00:00,10512.93691276703,0.028248349420825325,
2015-01-13 20:00:00,10519.09691276703,0.02767895666053033,
2015-01-14 00:00:00,10543.351912767032,0.025436972666868618,
2015-01-14 04:00:00,10581.85191276703,0.021878267915024896,
2015-01-14 08:00:00,10584.38191276703,0.021644410174189388,
2015-01-14 12:00:00,10589.771912767032,0.021146191508931156,
2015-01-14 16:00:00,10551.71191276703,0.02466422534932544,
2015-01-14 20:00:00,10521.296912767031,0.027475602103282037,
2015-01-15 00:00:00,10489.341912767031,0.030429327047312382,
2015-01-15 04:00:00,10485.71191276703,0.03076486206677198,
2015-01-15 08:00:00,10580.64191276703,0.02199011292151143,
2015-01-15 12:00:00,10556.001912767031,0.02426768396269141,
2015-01-15 16:00:00,10622.16691276703,0.018151795653451264,
2015-01-15 20:00:00,10654.78191276703,0.015137064342246487,
2015-01-16 00:00:00,10647.466912767031,0.01581321824509674,
2015-01-16 04:00:00,10632.616912767031,0.017185861506522238,
2015-01-16 08:00:00,10603.411912767031,0.0198853932539923,
2015-01-16 12:00:00,10606.76691276703,0.019575277554188752,
2015-01-16 16:00:00,10555.89191276703,0.024277851690553853,
2015-01-16 20:00:00,10558.20191276703,0.02406432940544323,
2015-01-19 00:00:00,10591.58691276703,0.02097842399920158,
2015-01-19 04:00:00,10595.986912767032,0.020571714884704995,
2015-01-19 08:00:00,10572.66691276703,0.022727273191536224,
2015-01-19 12:00:00,10567.38691276703,0.023215324128932013,
2015-01-19 16:00:00,10569.751912767031,0.022996717979890002,
2015-01-19 20:00:00,10582.236912767032,0.021842680867506292,
2015-01-20 00:00:00,10560.01691276703,0.02389656189571343,
2015-01-20 04:00:00,10537.63191276703,0.025965694515714066,
2015-01-20 08:00:00,10537.57691276703,0.025970778379645343,
2015-01-20 12:00:00,10537.57691276703,0.025970778379645343,
2015-01-20 16:00:00,10537.57691276703,0.025970778379645343,
2015-01-20 20:00:00,10537.57691276703,0.025970778379645343,
2015-01-21 00:00:00,10537.57691276703,0.025970778379645343,
2015-01-21 04:00:00,10537.57691276703,0.025970778379645343,
2015-01-21 08:00:00,10537.57691276703,0.025970778379645343,
2015-01-21 12:00:00,10537.57691276703,0.025970778379645343,
2015-01-21 16:00:00,10537.57691276703,0.025970778379645343,
2015-01-21 20:00:00,10537.57691276703,0.025970778379645343,
2015-01-22 00:00:00,10537.57691276703,0.025970778379645343,
2015-01-22 04:00:00,10537.57691276703,0.025970778379645343,
2015-01-22 08:00:00,10537.57691276703,0.025970778379645343,
2015-01-22 12:00:00,10537.57691276703,0.025970778379645343,
2015-01-22 16:00:00,10537.57691276703,0.025970778379645343,
2015-01-22 20:00:00,10537.57691276703,0.025970778379645343,
2015-01-23 00:00:00,10537.57691276703,0.025970778379645343,
2015-01-23 04:00:00,10537.57691276703,0.025970778379645343,
2015-01-23 08:00:00,10537.57691276703,0.025970778379645343,
2015-01-23 12:00:00,10537.57691276703,0.025970778379645343,
2015-01-23 16:00:00,10537.57691276703,0.025970778379645343,
2015-01-23 20:00:00,10566.89991276703,0.023260339433195498,
2015-01-26 00:00:00,10559.28891276703,0.023963853767384746,
2015-01-26 04:00:00,10559.642912767029,0.023931132170445735,
2015-01-26 08:00:00,10519.40491276703,0.027650487022515602,
2015-01-26 12:00:00,10483.41491276703,0.03097718271131711,
2015-01-26 16:00:00,10437.45391276703,0.03522553671390127,
2015-01-26 20:00:00,10443.82591276703,0.03463654796899884,
2015-01-27 00:00:00,10432.55691276703,0.03567818547155799,
2015-01-27 04:00:00,10439.51891276703,0.035034660731757095,
2015-01-27 08:00:00,10439.341912767031,0.035051021530226434,
2015-01-27 12:00:00,10439.341912767031,0.035051021530226434,
2015-01-27 16:00:00,10439.341912767031,0.035051021530226434,
2015-01-27 20:00:00,10439.341912767031,0.035051021530226434,
2015-01-28 00:00:00,10438.06591276703,0.03516896717343054,
2015-01-28 04:00:00,10438.877912767031,0.03509391085502789,
2015-01-28 08:00:00,10431.279912767031,0.03579622354865142,
2015-01-28 12:00:00,10430.81591276703,0.035839112873453094,
2015-01-28 16:00:00,10419.67991276703,0.036868456668687655,
2015-01-28 20:00:00,10369.161912767031,0.04153803190644456,
2015-01-29 00:00:00,10400.24991276703,0.03866444714474793,
2015-01-29 04:00:00,10383.313912767031,0.04022990750000055,
2015-01-29 08:00:00,10395.66791276703,0.03908797922716223,
2015-01-29 12:00:00,10400.13391276703,0.03867516947594829,
2015-01-29 16:00:00,10400.24991276703,0.03866444714474793,
2015-01-29 20:00:00,10400.24991276703,0.03866444714474793,
2015-01-30 00:00:00,10400.24991276703,0.03866444714474793,
2015-01-30 04:00:00,10400.24991276703,0.03866444714474793,
2015-01-30 08:00:00,10400.24991276703,0.03866444714474793,
2015-01-30 12:00:00,10400.24991276703,0.03866444714474793,
2015-01-30 16:00:00,10400.24991276703,0.03866444714474793,
2015-01-30 20:00:00,10400.24991276703,0.03866444714474793,
2015-02-02 00:00:00,10400.24991276703,0.03866444714474793,
2015-02-02 04:00:00,10400.24991276703,0.03866444714474793,
2015-02-02 08:00:00,10400.24991276703,0.03866444714474793,
2015-02-02 12:00:00,10400.24991276703,0.03866444714474793,
2015-02-02 16:00:00,10400.24991276703,0.03866444714474793,
2015-02-02 20:00:00,10400.24991276703,0.03866444714474793,
2015-02-03 00:00:00,10400.24991276703,0.03866444714474793,
2015-02-03 04:00:00,10421.450023044032,0.03670483849066031,
2015-02-03 08:00:00,10387.584023044032,0.039835204597827634,
2015-02-03 12:00:00,10303.56802304403,0.04760113027135782,
2015-02-03 16:00:00,10294.42302304403,0.04844643819228289,
2015-02-03 20:00:00,10271.118023044031,0.050600609990768985,
2015-02-04 00:00:00,10244.096023044032,0.05309835855711498,
2015-02-04 04:00:00,10253.41802304403,0.05223668983772056,
2015-02-04 08:00:00,10253.241023044033,0.0522530506361899,
2015-02-04 12:00:00,10253.241023044033,0.0522530506361899,
2015-02-04 16:00:00,10253.241023044033,0.0522530506361899,
2015-02-04 20:00:00,10253.241023044033,0.0522530506361899,
2015-02-05 00:00:00,10253.241023044033,0.0522530506361899,
2015-02-05 04:00:00,10253.241023044033,0.0522530506361899,
2015-02-05 08:00:00,10253.241023044033,0.0522530506361899,
2015-02-05 12:00:00,10275.945304426034,0.05015440559615547,
2015-02-05 16:00:00,10262.037304426034,0.0514399761335228,
2015-02-05 20:00:00,10300.227304426033,0.047909925887473226,
2015-02-06 00:00:00,10286.832304426034,0.04914807783944575,
2015-02-06 04:00:00,10287.060304426033,0.049127002912603746,
2015-02-06 08:00:00,10273.494304426033,0.05038096105970802,
2015-02-06 12:00:00,10372.446304426032,0.04123444281024191,
2015-02-06 16:00:00,10384.701304426033,0.04010166549247962,
2015-02-06 20:00:00,10375.182304426033,0.04098154368813678,
2015-02-09 00:00:00,10362.357304426032,0.04216700832300424,
2015-02-09 04:00:00,10367.829304426034,0.041661210078794086,
2015-02-09 08:00:00,10323.426304426033,0.04576555208129074,
2015-02-09 12:00:00,10321.545304426032,0.045939420227738004,
2015-02-09 16:00:00,10327.359304426032,0.04540200959326479,
2015-02-09 20:00:00,10320.348304426034,0.04605006359365882,
2015-02-10 00:00:00,10308.492304426034,0.047145959789447356,
2015-02-10 04:00:00,10333.287304426034,0.0448540614953703,
2015-02-10 08:00:00,10329.810304426033,0.045175454129712245,
2015-02-10 12:00:00,10405.050304426033,0.03822072827182321,
2015-02-10 16:00:00,10414.170304426032,0.03737773119813981,
2015-02-10 20:00:00,10416.393304426034,0.03717225066142926,
2015-02-11 00:00:00,10424.772304426033,0.03639774709998267,
2015-02-11 04:00:00,10419.585304426033,0.036877201685640126,
2015-02-11 08:00:00,10474.989304426033,0.03175599446301269,
2015-02-11 12:00:00,10475.046304426032,0.03175072573130222,
2015-02-11 16:00:00,10480.233304426034,0.03127127114564465,
2015-02-11 20:00:00,10494.597304426032,0.029943550754593207,
2015-02-12 00:00:00,10454.868304426032,0.03361585675682699,
2015-02-12 04:00:00,10471.284304426033,0.03209846202419664,
2015-02-12 08:00:00,10424.430304426032,0.03642935949024584,
2015-02-12 12:00:00,10496.136304426032,0.02980129499840911,
2015-02-12 16:00:00,10446.204304426034,0.03441670397682628,
2015-02-12 20:00:00,10476.927304426032,0.03157685758485507,
2015-02-13 00:00:00,10466.268304426034,0.032562110414722456,
2015-02-13 04:00:00,10446.432304426033,0.03439562904998428,
2015-02-13 08:00:00,10461.993304426032,0.032957265293011795,
2015-02-13 12:00:00,10479.036304426032,0.03138191451156569,
2015-02-13 16:00:00,10453.101304426033,0.0337791874398532,
2015-02-13 20:00:00,10440.903304426034,0.03490669602590479,
2015-02-16 00:00:00,10455.894304426032,0.033521019586037704,
2015-02-16 04:00:00,10459.770304426032,0.03316274582972212,
2015-02-16 08:00:00,10444.038304426032,0.03461691578182624,
2015-02-16 12:00:00,10417.134304426034,0.03710375714919245,
2015-02-16 16:00:00,10391.484304426032,0.039474686418927485,
2015-02-16 20:00:00,10406.931304426033,0.03804686012537606,
2015-02-17 00:00:00,10407.273304426033,0.03801524773511289,
2015-02-17 04:00:00,10422.093304426033,0.03664537749037711,
2015-02-17 08:00:00,10422.093304426033,0.03664537749037711,
2015-02-17 12:00:00,10422.093304426033,0.03664537749037711,
2015-02-17 16:00:00,10422.093304426033,0.03664537749037711,
2015-02-17 20:00:00,10422.093304426033,0.03664537749037711,
2015-02-18 00:00:00,10422.093304426033,0.03664537749037711,
2015-02-18 04:00:00,10422.093304426033,0.03664537749037711,
2015-02-18 08:00:00,10452.015035818033,0.0338795954725043,
2015-02-18 12:00:00,10453.807035818034,0.03371395394223653,
2015-02-18 16:00:00,10451.063035818033,0.033967592535459,
2015-02-18 20:00:00,10419.031035818034,0.03692843488899289,
2015-02-19 00:00:00,10415.671035818033,0.037239012758244816,
2015-02-19 04:00:00,10421.887035818034,0.03666444370012889,
2015-02-19 08:00:00,10434.431035818034,0.0355049529882554,
2015-02-19 12:00:00,10434.991035818033,0.035453190010046876,
2015-02-19 16:00:00,10431.295035818033,0.03579482566622383,
2015-02-19 20:00:00,10418.751035818033,0.03695431637809732,
2015-02-20 00:00:00,10430.399035818034,0.0358776464313576,
2015-02-20 04:00:00,10424.407035818034,0.03643151029819003,
2015-02-20 08:00:00,10363.479035818034,0.04206332232728971,
2015-02-20 12:00:00,10357.263035818032,0.042637891385405746,
2015-02-20 16:00:00,10396.239035818033,0.03903518810208462,
2015-02-20 20:00:00,10411.863035818034,0.03759100101006341,
2015-02-23 00:00:00,10419.927035818033,0.03684561412385923,
2015-02-23 04:00:00,10419.927035818033,0.03684561412385923,
2015-02-23 08:00:00,10419.927035818033,0.03684561412385923,
2015-02-23 12:00:00,10419.927035818033,0.03684561412385923,
2015-02-23 16:00:00,10419.927035818033,0.03684561412385923,
2015-02-23 20:00:00,10419.927035818033,0.03684561412385923,
2015-02-24 00:00:00,10419.927035818033,0.03684561412385923,
2015-02-24 04:00:00,10419.927035818033,0.03684561412385923,
2015-02-24 08:00:00,10419.927035818033,0.03684561412385923,
2015-02-24 12:00:00,10419.927035818033,0.03684561412385923,
2015-02-24 16:00:00,10383.695035818033,0.040194678813957996,
2015-02-24 20:00:00,10383.639035818032,0.040199855111778926,
2015-02-25 00:00:00,10372.327035818033,0.041245467271593395,
2015-02-25 04:00:00,10378.263035818032,0.0406967797025819,
2015-02-25 08:00:00,10403.687035818033,0.03834674049190967,
2015-02-25 12:00:00,10408.895035818034,0.03786534479456927,
2015-02-25 16:00:00,10419.647035818034,0.036871495612963434,
2015-02-25 20:00:00,10425.359035818034,0.036343513235235325,
2015-02-26 00:00:00,10445.463035818033,0.03448522231754536,
2015-02-26 04:00:00,10440.815035818032,0.03491485503667713,
2015-02-26 08:00:00,10416.343035818034,0.03717689718439443,
2015-02-26 12:00:00,10405.927035818033,0.038139688579075126,
2015-02-26 16:00:00,10394.951035818032,0.03915424295196446,
2015-02-26 20:00:00,10391.255035818032,0.03949587860814152,
2015-02-27 00:00:00,10393.831035818032,0.03925776890838184,
2015-02-27 04:00:00,10399.767035818033,0.03870908133937012,
2015-02-27 08:00:00,10384.647035818034,0.04010668175100329,
2015-02-27 12:00:00,10399.599035818033,0.03872461023283269,
2015-02-27 16:00:00,10442.551035818033,0.03475438980423029,
2015-02-27 20:00:00,10442.775035818033,0.03473368461294679,
2015-03-02 00:00:00,10442.775035818033,0.03473368461294679,
2015-03-02 04:00:00,10442.775035818033,0.03473368461294679,
2015-03-02 08:00:00,10442.775035818033,0.03473368461294679,
2015-03-02 12:00:00,10442.775035818033,0.03473368461294679,
2015-03-02 16:00:00,10442.775035818033,0.03473368461294679,
2015-03-02 20:00:00,10442.775035818033,0.03473368461294679,
2015-03-03 00:00:00,10442.775035818033,0.03473368461294679,
2015-03-03 04:00:00,10442.775035818033,0.03473368461294679,
2015-03-03 08:00:00,10442.775035818033,0.03473368461294679,
2015-03-03 12:00:00,10442.775035818033,0.03473368461294679,
2015-03-03 16:00:00,10442.775035818033,0.03473368461294679,
2015-03-03 20:00:00,10442.775035818033,0.03473368461294679,
2015-03-04 00:00:00,10442.775035818033,0.03473368461294679,
2015-03-04 04:00:00,10442.775035818033,0.03473368461294679,
2015-03-04 08:00:00,10442.775035818033,0.03473368461294679,
2015-03-04 12:00:00,10442.775035818033,0.03473368461294679,
2015-03-04 16:00:00,10442.775035818033,0.03473368461294679,
2015-03-04 20:00:00,10442.775035818033,0.03473368461294679,
2015-03-05 00:00:00,10442.775035818033,0.03473368461294679,
2015-03-05 04:00:00,10442.775035818033,0.03473368461294679,
2015-03-05 08:00:00,10425.522131836035,0.036328437635903765,
2015-03-05 12:00:00,10410.189131836034,0.037745726466034246,
2015-03-05 16:00:00,10419.081131836034,0.03692380431919284,
2015-03-05 20:00:00,10412.754131836035,0.037508633539060754,
2015-03-06 00:00:00,10419.765131836033,0.036860579538666616,
2015-03-06 04:00:00,10418.967131836032,0.03693434178261401,
2015-03-06 08:00:00,10446.555131836034,0.03438427563472124,
2015-03-06 12:00:00,10430.709131836034,0.03584898305024631,
2015-03-06 16:00:00,10467.702131836035,0.032429576170117436,
2015-03-06 20:00:00,10491.528131836032,0.030227246315119527,
2015-03-09 00:00:00,10485.543131836033,0.030780463144724157,
2015-03-09 04:00:00,10453.737131836035,0.03372041543919535,
2015-03-09 08:00:00,10445.358131836032,0.03449491900064239,
2015-03-09 12:00:00,10435.611131836033,0.03539587212314155,
2015-03-09 16:00:00,10391.949131836034,0.03943172061340128,
2015-03-09 20:00:00,10395.654131836034,0.03908925305221733,
2015-03-10 00:00:00,10374.564131836034,0.04103868378511044,
2015-03-10 04:00:00,10374.222131836033,0.04107029617537372,
2015-03-10 08:00:00,10386.534131836033,0.03993225012590096,
2015-03-10 12:00:00,10386.933131836035,0.039895369003927206,
2015-03-10 16:00:00,10386.933131836035,0.039895369003927206,
2015-03-10 20:00:00,10386.933131836035,0.039895369003927206,
2015-03-11 00:00:00,10386.933131836035,0.039895369003927206,
2015-03-11 04:00:00,10386.933131836035,0.039895369003927206,
2015-03-11 08:00:00,10386.933131836035,0.039895369003927206,
2015-03-11 12:00:00,10386.933131836035,0.039895369003927206,
2015-03-11 16:00:00,10440.798131836034,0.03491641753748387,
2015-03-11 20:00:00,10425.522131836035,0.036328437635903765,
2015-03-12 00:00:00,10425.066131836034,0.03637058748958799,
2015-03-12 04:00:00,10425.066131836034,0.03637058748958799,
2015-03-12 08:00:00,10425.066131836034,0.03637058748958799,
2015-03-12 12:00:00,10425.066131836034,0.03637058748958799,
2015-03-12 16:00:00,10450.392327433034,0.03402958872031092,
2015-03-12 20:00:00,10439.049327433033,0.03507806633070487,
2015-03-13 00:00:00,10436.997327433033,0.035267740672283554,
2015-03-13 04:00:00,10439.790327433035,0.03500957281846784,
2015-03-13 08:00:00,10445.547327433034,0.03447743091570521,
2015-03-13 12:00:00,10534.923327433035,0.026216059593606733,
2015-03-13 16:00:00,10550.028327433034,0.024819845690318365,
2015-03-13 20:00:00,10531.104327433035,0.026569064618211624,
2015-03-16 00:00:00,10523.694327433035,0.027253999740579404,
2015-03-16 04:00:00,10529.622327433033,0.026706051642685358,
2015-03-16 08:00:00,10501.008327433035,0.029350954961367193,
2015-03-16 12:00:00,10494.054327433034,0.02999374023005097,
2015-03-16 16:00:00,10464.870327433035,0.0326913308658382,
2015-03-16 20:00:00,10473.249327433035,0.03191682730439138,
2015-03-17 00:00:00,10471.197327433036,0.032106501645970176,
2015-03-17 04:00:00,10473.192327433035,0.031922096036101966,
2015-03-17 08:00:00,10502.718327433035,0.029192893010051568,
2015-03-17 12:00:00,10526.658327433033,0.026980025691632492,
2015-03-17 16:00:00,10520.388327433035,0.02755958617978982,
2015-03-17 20:00:00,10532.187327433034,0.026468958715711755,
2015-03-18 00:00:00,10520.730327433035,0.02752797378952654,
2015-03-18 04:00:00,10521.471327433033,0.02745948027728995,
2015-03-18 08:00:00,10592.322327433036,0.020910446761110868,
2015-03-18 12:00:00,10596.711327433035,0.020504754419400806,
2015-03-18 16:00:00,10578.984327433034,0.02214332998137325,
2015-03-18 20:00:00,10480.887327433034,0.0312108172551816,
2015-03-19 00:00:00,10500.267327433034,0.029419448473604115,
2015-03-19 04:00:00,10496.277327433036,0.029788259693340535,
2015-03-19 08:00:00,10496.391327433033,0.0297777222299197,
2015-03-19 12:00:00,10553.904327433034,0.02446157193400289,
2015-03-19 16:00:00,10583.202327433033,0.021753443834794717,
2015-03-19 20:00:00,10571.517327433034,0.022833533835451614,
2015-03-20 00:00:00,10567.641327433033,0.0231918075917672,
2015-03-20 04:00:00,10575.507327433033,0.022464722615715083,
2015-03-20 08:00:00,10556.697327433036,0.024203404080187174,
2015-03-20 12:00:00,10490.748327433035,0.030299326669261162,
2015-03-20 16:00:00,10493.484327433034,0.03004642754715625,
2015-03-20 20:00:00,10501.350327433034,0.029319342571104134,
2015-03-23 00:00:00,10511.838327433035,0.028349895936368052,
2015-03-23 04:00:00,10521.699327433034,0.027438405350447836,
2015-03-23 08:00:00,10521.471327433033,0.02745948027728995,
2015-03-23 12:00:00,10521.471327433033,0.02745948027728995,
2015-03-23 16:00:00,10521.471327433033,0.02745948027728995,
2015-03-23 20:00:00,10521.471327433033,0.02745948027728995,
2015-03-24 00:00:00,10521.471327433033,0.02745948027728995,
2015-03-24 04:00:00,10521.471327433033,0.02745948027728995,
2015-03-24 08:00:00,10497.536317645034,0.029671886331003816,
2015-03-24 12:00:00,10527.036317645034,0.02694508658608452,
2015-03-24 16:00:00,10526.387317645034,0.027005076180472654,
2015-03-24 20:00:00,10535.296317645036,0.02618158265750692,
2015-03-25 00:00:00,10519.012317645034,0.02768677611670256,
2015-03-25 04:00:00,10529.986317645034,0.026672406611592536,
2015-03-25 08:00:00,10514.882317645035,0.02806852808099114,
2015-03-25 12:00:00,10519.307317645034,0.02765950811925333,
2015-03-25 16:00:00,10528.570317645035,0.026803292999348582,
2015-03-25 20:00:00,10528.747317645033,0.026786932200879243,
2015-03-26 00:00:00,10544.736317645034,0.025309006739132833,
2015-03-26 04:00:00,10578.897317645034,0.022151372634516386,
2015-03-26 08:00:00,10567.923317645034,0.0231657421396263,
2015-03-26 12:00:00,10588.750317645035,0.021240621519713176,
2015-03-26 16:00:00,10582.791317645035,0.021791435068187037,
2015-03-26 20:00:00,10575.298317645034,0.022484042203396504,
2015-03-27 00:00:00,10565.799317645035,0.02336207172126048,
2015-03-27 04:00:00,10581.080317645034,0.021949589453392426,
2015-03-27 08:00:00,10551.934317645035,0.0246436676013726,
2015-03-27 12:00:00,10556.831317645034,0.024191018843715995,
2015-03-27 16:00:00,10559.781317645035,0.02391833886922401,
2015-03-27 20:00:00,10569.575317645034,0.0230130413539108,
2015-03-30 00:00:00,10564.265317645035,0.023503865307996308,
2015-03-30 04:00:00,10573.056317645034,0.022691278984010355,
2015-03-30 08:00:00,10537.066317645034,0.02601797467281186,
2015-03-30 12:00:00,10559.840317645034,0.02391288526973423,
2015-03-30 16:00:00,10527.567317645035,0.02689600419067595,
2015-03-30 20:00:00,10530.340317645034,0.026639685014653525,
2015-03-31 00:00:00,10527.449317645034,0.02690691138965562,
2015-03-31 04:00:00,10541.904317645034,0.025570779514645148,
2015-03-31 08:00:00,10558.070317645035,0.024076493254429288,
2015-03-31 12:00:00,10558.011317645034,0.02408194685391929,
2015-03-31 16:00:00,10558.011317645034,0.02408194685391929,
2015-03-31 20:00:00,10558.011317645034,0.02408194685391929,
2015-04-01 00:00:00,10558.011317645034,0.02408194685391929,
2015-04-01 04:00:00,10558.011317645034,0.02408194685391929,
2015-04-01 08:00:00,10558.011317645034,0.02408194685391929,
2015-04-01 12:00:00,10558.011317645034,0.02408194685391929,
2015-04-01 16:00:00,10558.011317645034,0.02408194685391929,
2015-04-01 20:00:00,10558.011317645034,0.02408194685391929,
2015-04-02 00:00:00,10558.011317645034,0.02408194685391929,
2015-04-02 04:00:00,10558.011317645034,0.02408194685391929,
2015-04-02 08:00:00,10558.011317645034,0.02408194685391929,
2015-04-02 12:00:00,10558.011317645034,0.02408194685391929,
2015-04-02 16:00:00,10558.011317645034,0.02408194685391929,
2015-04-02 20:00:00,10558.011317645034,0.02408194685391929,
2015-04-03 00:00:00,10558.011317645034,0.02408194685391929,
2015-04-03 04:00:00,10558.011317645034,0.02408194685391929,
2015-04-03 08:00:00,10558.011317645034,0.02408194685391929,
2015-04-03 12:00:00,10558.011317645034,0.02408194685391929,
2015-04-03 16:00:00,10558.011317645034,0.02408194685391929,
2015-04-03 20:00:00,10558.011317645034,0.02408194685391929,
2015-04-06 00:00:00,10558.011317645034,0.02408194685391929,
2015-04-06 04:00:00,10558.011317645034,0.02408194685391929,
2015-04-06 08:00:00,10558.011317645034,0.02408194685391929,
2015-04-06 12:00:00,10558.011317645034,0.02408194685391929,
2015-04-06 16:00:00,10558.011317645034,0.02408194685391929,
2015-04-06 20:00:00,10558.011317645034,0.02408194685391929,
2015-04-07 00:00:00,10558.011317645034,0.02408194685391929,
2015-04-07 04:00:00,10558.011317645034,0.02408194685391929,
2015-04-07 08:00:00,10558.011317645034,0.02408194685391929,
2015-04-07 12:00:00,10558.011317645034,0.02408194685391929,
2015-04-07 16:00:00,10542.435317645033,0.025521697119236686,
2015-04-07 20:00:00,10508.156317645035,0.028690238422832803,
2015-04-08 00:00:00,10517.596317645033,0.027817662504458718,
2015-04-08 04:00:00,10489.217317645034,0.030440843859070976,
2015-04-08 08:00:00,10536.476317645034,0.026072510667710325,
2015-04-08 12:00:00,10567.392317645033,0.023214824535034984,
2015-04-08 16:00:00,10557.834317645033,0.02409830765238885,
2015-04-08 20:00:00,10538.010317645034,0.025930717080974497,
2015-04-09 00:00:00,10544.854317645033,0.025298099540153385,
2015-04-09 04:00:00,10553.881317645033,0.02446369881820809,
2015-04-09 08:00:00,10492.167317645033,0.030168163884579213,
2015-04-09 12:00:00,10477.830317645034,0.0314933885606099,
2015-04-09 16:00:00,10467.387317645034,0.03245867567031124,
2015-04-09 20:00:00,10467.092317645034,0.032485943667760475,
2015-04-10 00:00:00,10463.493317645034,0.03281861323664059,
2015-04-10 04:00:00,10463.375317645034,0.032829520435620374,
2015-04-10 08:00:00,10463.375317645034,0.032829520435620374,
2015-04-10 12:00:00,10463.375317645034,0.032829520435620374,
2015-04-10 16:00:00,10443.728317645035,0.03464556906573646,
2015-04-10 20:00:00,10463.257317645033,0.032840427634600045,
2015-04-13 00:00:00,10456.059317645035,0.03350576677236017,
2015-04-13 04:00:00,10457.239317645035,0.03339669478256346,
2015-04-13 08:00:00,10437.710317645033,0.03520183621370021,
2015-04-13 12:00:00,10464.319317645033,0.03274226284378301,
2015-04-13 16:00:00,10433.108317645034,0.03562721697390747,
2015-04-13 20:00:00,10437.946317645035,0.03518002181574065,
2015-04-14 00:00:00,10452.814317645034,0.033805714744301385,
2015-04-14 04:00:00,10467.505317645033,0.032447768471331684,
2015-04-14 08:00:00,10514.469317645035,0.028106703277420042,
2015-04-14 12:00:00,10443.964317645034,0.03462375466777723,
2015-04-14 16:00:00,10429.745317645034,0.03593807214482825,
2015-04-14 20:00:00,10427.149317645033,0.03617803052238122,
2015-04-15 00:00:00,10425.851317645034,0.0362980097111576,
2015-04-15 04:00:00,10425.792317645033,0.0363034633106476,
2015-04-15 08:00:00,10463.552317645035,0.0328131596371507,
2015-04-15 12:00:00,10425.438317645034,0.0363361849075865,
2015-04-15 16:00:00,10438.949317645034,0.035087310624413504,
2015-04-15 20:00:00,10402.782317645035,0.03843036711168446,
2015-04-16 00:00:00,10400.186317645033,0.038670325489237434,
2015-04-16 04:00:00,10395.702317645035,0.039084799050465024,
