Date,Equity,DrawdownPct,DrawdownDuration
2014-12-10 16:00:00,9730.480698333997,0.08801810269808763,
2014-12-10 20:00:00,9782.480698333997,0.08314444227678708,
2014-12-11 00:00:00,9745.092698333998,0.0866486041197021,
2014-12-11 04:00:00,9753.724698333997,0.08583957648976626,
2014-12-11 08:00:00,9738.280698333998,0.08728705363489242,
2014-12-11 12:00:00,9730.740698333997,0.08799373439598113,
2014-12-11 16:00:00,9660.592698333998,0.09456830230431545,
2014-12-11 20:00:00,9704.688698333997,0.09043543826705269,
2014-12-12 00:00:00,9678.792698333997,0.09286252115686033,
2014-12-12 04:00:00,9687.840698333997,0.09201450424355406,
2014-12-12 08:00:00,9741.972698333997,0.08694102374498014,
2014-12-12 12:00:00,9726.788698333998,0.08836413258799991,
2014-12-12 16:00:00,9733.548698333998,0.08773055673323082,
2014-12-12 20:00:00,9707.548698333998,0.09016738694388104,
2014-12-15 00:00:00,9701.724698333997,0.09071323691106681,
2014-12-15 04:00:00,9718.416698333998,0.08914879191582925,
2014-12-15 08:00:00,9724.240698333997,0.08860294194864371,
2014-12-15 12:00:00,9745.300698333996,0.08662910947801694,
2014-12-15 16:00:00,9801.876698333997,0.08132656693964191,
2014-12-15 20:00:00,9840.720698333998,0.07768594260493022,
2014-12-16 00:00:00,9836.560698333997,0.0780758354386345,
2014-12-16 04:00:00,9868.332698333998,0.07509802892121975,
2014-12-16 08:00:00,9894.176698333997,0.07267581969183345,
2014-12-16 12:00:00,9891.732698333997,0.07290488173163456,
2014-12-16 16:00:00,9800.264698333998,0.08147765041270216,
2014-12-16 20:00:00,9885.076698333998,0.07352871026556096,
2014-12-17 00:00:00,9861.676698333997,0.07572185745514626,
2014-12-17 04:00:00,9836.040698333998,0.0781245720428474,
2014-12-17 08:00:00,9841.500698333997,0.07761283769861083,
2014-12-17 12:00:00,9843.788698333998,0.07739839664007364,
2014-12-17 16:00:00,9835.052698333997,0.07821717159085217,
2014-12-17 20:00:00,9802.188698333997,0.08129732497711406,
2014-12-18 00:00:00,9792.516698333999,0.08220382581547592,
2014-12-18 04:00:00,9805.308698333996,0.08100490535183613,
2014-12-18 08:00:00,9771.196698333997,0.0842020265882093,
2014-12-18 12:00:00,9730.636698333998,0.0880034817168236,
2014-12-18 16:00:00,9716.388698333998,0.08933886467225993,
2014-12-18 20:00:00,9716.492698333997,0.08932911735141746,
2014-12-19 00:00:00,9716.492698333997,0.08932911735141746,
2014-12-19 04:00:00,9716.492698333997,0.08932911735141746,
2014-12-19 08:00:00,9716.492698333997,0.08932911735141746,
2014-12-19 12:00:00,9716.492698333997,0.08932911735141746,
2014-12-19 16:00:00,9711.386988685997,0.08980764610207337,
2014-12-19 20:00:00,9712.790988685998,0.08967605727069816,
2014-12-22 00:00:00,9712.582988685997,0.08969555191238343,
2014-12-22 04:00:00,9727.974988685997,0.0882529484276785,
2014-12-22 08:00:00,9738.374988685999,0.08727821634341826,
2014-12-22 12:00:00,9746.382988685998,0.086527672638538,
2014-12-22 16:00:00,9734.422988685998,0.08764861453543726,
2014-12-22 20:00:00,9737.230988685997,0.08738543687268707,
2014-12-23 00:00:00,9740.870988685998,0.08704428064319591,
2014-12-23 04:00:00,9741.442988685998,0.08699067037856156,
2014-12-23 08:00:00,9733.538988685998,0.08773146676259935,
2014-12-23 12:00:00,9724.282988685998,0.08859897831759078,
2014-12-23 16:00:00,9736.710988685998,0.08743417347689997,
2014-12-23 20:00:00,9745.446988685999,0.08661539852612132,
2014-12-24 00:00:00,9728.390988685998,0.08821395914430796,
2014-12-24 04:00:00,9722.358988685997,0.088779303753179,
2014-12-24 08:00:00,9743.158988685998,0.08682983958465862,
2014-12-24 12:00:00,9737.854988685998,0.08732695294763126,
2014-12-24 16:00:00,9747.110988685998,0.08645944139263984,
2014-12-26 08:00:00,9738.270988685998,0.08728796366426095,
2014-12-26 12:00:00,9746.642988685999,0.0865033043364315,
2014-12-26 16:00:00,9744.198988685997,0.08673236637623272,
2014-12-26 20:00:00,9741.182988685998,0.08701503868066807,
2014-12-29 00:00:00,9770.718988685998,0.08424679956136938,
2014-12-29 04:00:00,9752.986988685998,0.08590871776503284,
2014-12-29 08:00:00,9752.102988685998,0.08599156999219504,
2014-12-29 12:00:00,9745.914988685998,0.08657153558232977,
2014-12-29 16:00:00,9741.702988685998,0.08696630207645506,
2014-12-29 20:00:00,9740.974988685997,0.08703453332235334,
2014-12-30 00:00:00,9726.986988685998,0.08834554797568317,
2014-12-30 04:00:00,9718.302988685997,0.08915944926604047,
2014-12-30 08:00:00,9673.790988685998,0.09333130258667366,
2014-12-30 12:00:00,9659.698988685997,0.09465206456084618,
2014-12-30 16:00:00,9670.462988685998,0.09364321685363686,
2014-12-30 20:00:00,9670.618988686,0.09362859587237282,
2014-12-31 00:00:00,9670.618988686,0.09362859587237282,
2014-12-31 04:00:00,9670.618988686,0.09362859587237282,
2014-12-31 08:00:00,9670.618988686,0.09362859587237282,
2014-12-31 12:00:00,9670.618988686,0.09362859587237282,
2014-12-31 16:00:00,9670.618988686,0.09362859587237282,
2015-01-02 08:00:00,9670.618988686,0.09362859587237282,
2015-01-02 12:00:00,9670.618988686,0.09362859587237282,
2015-01-02 16:00:00,9686.989371338,0.0920942942182843,
2015-01-02 20:00:00,9689.069371338,0.09189934780143227,
2015-01-05 00:00:00,9708.777371338001,0.09005223050175937,
2015-01-05 04:00:00,9718.657371338,0.08912623502171224,
2015-01-05 08:00:00,9721.049371338,0.08890204664233248,
2015-01-05 12:00:00,9813.141371338,0.08027079403620918,
2015-01-05 16:00:00,9818.757371338,0.07974443871070869,
2015-01-05 20:00:00,9804.353371338,0.08109444264740895,
2015-01-06 00:00:00,9811.113371338,0.08046086679263986,
2015-01-06 04:00:00,9848.501371338001,0.07695670494972473,
2015-01-06 08:00:00,9894.521371338,0.07264351547687387,
2015-01-06 12:00:00,9895.821371338001,0.07252167396634124,
2015-01-06 16:00:00,9941.165371338,0.0682718420789672,
2015-01-06 20:00:00,9966.333371338,0.06591299043505772,
2015-01-07 00:00:00,9918.545371338,0.07039188436223298,
2015-01-07 04:00:00,9931.441371338002,0.06918321657775028,
2015-01-07 08:00:00,9946.001371338001,0.0678185916597861,
2015-01-07 12:00:00,9909.757371338,0.07121553297343264,
2015-01-07 16:00:00,9914.541371338,0.07076715621467311,
2015-01-07 20:00:00,9921.301371338,0.07013358035990402,
2015-01-08 00:00:00,9894.157371338,0.07267763109982284,
2015-01-08 04:00:00,9897.693371338,0.07234622219117448,
2015-01-08 08:00:00,9914.645371338,0.07075740889383053,
2015-01-08 12:00:00,9923.953371338,0.06988502367841765,
2015-01-08 16:00:00,9894.469371338,0.0726483891372951,
2015-01-08 20:00:00,9902.893371338001,0.0718588561490443,
2015-01-09 00:00:00,9906.585371338,0.07151282625913202,
2015-01-09 04:00:00,9920.937371338001,0.070167695982853,
2015-01-09 08:00:00,9899.981371338,0.07213178113263718,
2015-01-09 12:00:00,9892.961371338,0.07278972528951277,
2015-01-09 16:00:00,9953.593371338,0.06710703723827638,
2015-01-09 20:00:00,9954.321371338001,0.0670388059923781,
2015-01-12 00:00:00,9950.369371338002,0.06740920418439689,
2015-01-12 04:00:00,9972.833371338,0.06530378288239513,
2015-01-12 08:00:00,9920.573371338001,0.07020181160580208,
2015-01-12 12:00:00,9920.521371338,0.07020668526622353,
2015-01-12 16:00:00,9960.509371338001,0.06645884040224326,
2015-01-12 20:00:00,9955.309371338,0.06694620644437344,
2015-01-13 00:00:00,9987.861371338,0.06389529502063929,
2015-01-13 04:00:00,9935.289371338,0.06882256570657419,
2015-01-13 08:00:00,9976.941371338002,0.0649187637091122,
2015-01-13 12:00:00,9954.685371338,0.06700469036942902,
2015-01-13 16:00:00,9988.745371338002,0.06381244279347698,
2015-01-13 20:00:00,9994.569371338,0.06326659282629143,
2015-01-14 00:00:00,10017.501371338001,0.06111730858049791,
2015-01-14 04:00:00,10053.901371338,0.057705746285587556,
2015-01-14 08:00:00,10056.293371338,0.05748155790620768,
2015-01-14 12:00:00,10061.389371338,0.057003939184920305,
2015-01-14 16:00:00,10025.405371338,0.06037651219646034,
2015-01-14 20:00:00,9996.649371338,0.06307164640943952,
2015-01-15 00:00:00,9966.437371338001,0.06590324311421503,
2015-01-15 04:00:00,9963.005371338,0.06622490470202091,
2015-01-15 08:00:00,10052.757371338,0.05781296681485615,
2015-01-15 12:00:00,10029.461371338,0.05999636668359887,
2015-01-15 16:00:00,10092.017371338,0.05413335319677415,
2015-01-15 20:00:00,10122.853371338,0.051243272566943054,
2015-01-16 00:00:00,10115.937371338001,0.051891469402975954,
2015-01-16 04:00:00,10101.897371338,0.05320735771672713,
2015-01-16 08:00:00,10074.285371338001,0.05579527140043772,
2015-01-16 12:00:00,10077.457371338001,0.05549797811473833,
2015-01-16 16:00:00,10029.357371338,0.06000611400444156,
2015-01-16 20:00:00,10031.541371338,0.05980142026674684,
2015-01-19 00:00:00,10063.105371338,0.05684310839101736,
2015-01-19 04:00:00,10067.265371338,0.05645321555731331,
2015-01-19 08:00:00,10045.217371338,0.058519647575944855,
2015-01-19 12:00:00,10040.225371338,0.05898751897638965,
2015-01-19 16:00:00,10042.461371338,0.0587779515782737,
2015-01-19 20:00:00,10054.265371338,0.05767163066263847,
2015-01-20 00:00:00,10033.257371338,0.0596405894728439,
2015-01-20 04:00:00,10012.093371338,0.061624169264313244,
2015-01-20 08:00:00,10012.041371338,0.06162904292473448,
2015-01-20 12:00:00,10012.041371338,0.06162904292473448,
2015-01-20 16:00:00,10012.041371338,0.06162904292473448,
2015-01-20 20:00:00,10012.041371338,0.06162904292473448,
2015-01-21 00:00:00,10012.041371338,0.06162904292473448,
2015-01-21 04:00:00,10012.041371338,0.06162904292473448,
2015-01-21 08:00:00,10012.041371338,0.06162904292473448,
2015-01-21 12:00:00,10012.041371338,0.06162904292473448,
2015-01-21 16:00:00,10012.041371338,0.06162904292473448,
2015-01-21 20:00:00,10012.041371338,0.06162904292473448,
2015-01-22 00:00:00,10012.041371338,0.06162904292473448,
2015-01-22 04:00:00,10012.041371338,0.06162904292473448,
2015-01-22 08:00:00,10012.041371338,0.06162904292473448,
2015-01-22 12:00:00,10012.041371338,0.06162904292473448,
2015-01-22 16:00:00,10012.041371338,0.06162904292473448,
2015-01-22 20:00:00,10012.041371338,0.06162904292473448,
2015-01-23 00:00:00,10012.041371338,0.06162904292473448,
2015-01-23 04:00:00,10012.041371338,0.06162904292473448,
2015-01-23 08:00:00,10012.041371338,0.06162904292473448,
2015-01-23 12:00:00,10012.041371338,0.06162904292473448,
2015-01-23 16:00:00,10012.041371338,0.06162904292473448,
2015-01-23 20:00:00,10039.873371338,0.059020509908472185,
2015-01-26 00:00:00,10032.649371338,0.059697573810077564,
2015-01-26 04:00:00,10032.985371338,0.05966608246581684,
2015-01-26 08:00:00,9994.793371338,0.06324559859678436,
2015-01-26 12:00:00,9960.633371338,0.06644721859662328,
2015-01-26 16:00:00,9917.009371338001,0.07053584479313901,
2015-01-26 20:00:00,9923.057371338,0.06996900059644628,
2015-01-27 00:00:00,9912.361371338,0.07097147505541224,
2015-01-27 04:00:00,9918.969371338,0.0703521452849516,
2015-01-27 08:00:00,9918.801371338,0.07036789095708185,
2015-01-27 12:00:00,9918.801371338,0.07036789095708185,
2015-01-27 16:00:00,9918.801371338,0.07036789095708185,
2015-01-27 20:00:00,9913.841515998001,0.07083274962373443,
2015-01-28 00:00:00,9912.631515998,0.07094615595276854,
2015-01-28 04:00:00,9913.401515998,0.07087398828883773,
2015-01-28 08:00:00,9906.196515998,0.07154927142990453,
2015-01-28 12:00:00,9905.756515998,0.07159051009500783,
2015-01-28 16:00:00,9895.196515998,0.07258023805748726,
2015-01-28 20:00:00,9847.291515998002,0.07707009772061035,
2015-01-29 00:00:00,9876.771515998002,0.07430710715868849,
2015-01-29 04:00:00,9860.711515998002,0.07581231843495928,
2015-01-29 08:00:00,9872.426515998,0.07471433897658375,
2015-01-29 12:00:00,9876.661515998001,0.07431741682496429,
2015-01-29 16:00:00,9876.771515998002,0.07430710715868849,
2015-01-29 20:00:00,9876.771515998002,0.07430710715868849,
2015-01-30 00:00:00,9876.771515998002,0.07430710715868849,
2015-01-30 04:00:00,9876.771515998002,0.07430710715868849,
2015-01-30 08:00:00,9876.771515998002,0.07430710715868849,
2015-01-30 12:00:00,9876.771515998002,0.07430710715868849,
2015-01-30 16:00:00,9876.771515998002,0.07430710715868849,
2015-01-30 20:00:00,9876.771515998002,0.07430710715868849,
2015-02-02 00:00:00,9876.771515998002,0.07430710715868849,
2015-02-02 04:00:00,9876.771515998002,0.07430710715868849,
2015-02-02 08:00:00,9876.771515998002,0.07430710715868849,
2015-02-02 12:00:00,9876.771515998002,0.07430710715868849,
2015-02-02 16:00:00,9876.771515998002,0.07430710715868849,
2015-02-02 20:00:00,9876.771515998002,0.07430710715868849,
2015-02-03 00:00:00,9876.771515998002,0.07430710715868849,
2015-02-03 04:00:00,9897.313654566002,0.07238181085661666,
2015-02-03 08:00:00,9865.169654566002,0.07539448279089134,
2015-02-03 12:00:00,9785.425654566001,0.08286842849543352,
2015-02-03 16:00:00,9776.745654566,0.08368195488883534,
2015-02-03 20:00:00,9754.625654566002,0.08575513505266541,
2015-02-04 00:00:00,9728.977654566002,0.08815897433123299,
2015-02-04 04:00:00,9737.825654566,0.08732970226570103,
2015-02-04 08:00:00,9737.657654566003,0.08734544793783117,
2015-02-04 12:00:00,9741.697993048003,0.08696677028882382,
2015-02-04 16:00:00,9741.535993048003,0.08698195361552097,
2015-02-04 20:00:00,9741.535993048003,0.08698195361552097,
2015-02-05 00:00:00,9741.535993048003,0.08698195361552097,
2015-02-05 04:00:00,9741.535993048003,0.08698195361552097,
2015-02-05 08:00:00,9741.535993048003,0.08698195361552097,
2015-02-05 12:00:00,9759.022307824003,0.08534306207247877,
2015-02-05 16:00:00,9745.846307824004,0.08657797264384515,
2015-02-05 20:00:00,9782.026307824002,0.08318702968148661,
2015-02-06 00:00:00,9769.336307824004,0.08437639027276156,
2015-02-06 04:00:00,9769.552307824004,0.08435614583716533,
2015-02-06 08:00:00,9756.700307824003,0.08556068975513764,
2015-02-06 12:00:00,9850.444307824004,0.07677460470639907,
2015-02-06 16:00:00,9862.054307824003,0.07568646629310494,
2015-02-06 20:00:00,9853.036307824003,0.07653167147924511,
2015-02-09 00:00:00,9840.886307824003,0.07767042098152976,
2015-02-09 04:00:00,9846.070307824004,0.0771845545272215,
2015-02-09 08:00:00,9804.004307824003,0.08112715835957607,
2015-02-09 12:00:00,9802.222307824002,0.08129417495324454,
2015-02-09 16:00:00,9807.730307824004,0.08077794184554199,
2015-02-09 20:00:00,9801.088307824004,0.08140045824012432,
2015-02-10 00:00:00,9789.856307824004,0.0824531688911252,
2015-02-10 04:00:00,9813.346307824004,0.0802515865200416,
2015-02-10 08:00:00,9810.052307824004,0.08056031416288312,
2015-02-10 12:00:00,9881.332307824003,0.07387965041614664,
2015-02-10 16:00:00,9889.972307824002,0.07306987299229983,
2015-02-10 20:00:00,9892.078307824004,0.07287248974523697,
2015-02-11 00:00:00,9900.016307824004,0.07212850673707771,
2015-02-11 04:00:00,9895.102307824003,0.07258906764689066,
2015-02-11 08:00:00,9947.590307824003,0.06766966979702105,
2015-02-11 12:00:00,9947.644307824004,0.06766460868812185,
2015-02-11 16:00:00,9952.558307824003,0.06720404777830902,
2015-02-11 20:00:00,9966.166307824004,0.06592864833575018,
2015-02-12 00:00:00,9928.528307824003,0.06945624123838312,
2015-02-12 04:00:00,9944.080307824004,0.06799864187545868,
2015-02-12 08:00:00,9899.692307824003,0.072158873390472,
2015-02-12 12:00:00,9967.624307824004,0.065791998395476,
2015-02-12 16:00:00,9920.320307824004,0.07022552979103758,
2015-02-12 20:00:00,9949.426307824004,0.0674975920944535,
2015-02-13 00:00:00,9939.328307824004,0.06844401945857448,
2015-02-13 04:00:00,9920.536307824003,0.07020528535544157,
2015-02-13 08:00:00,9935.278307824003,0.06882360262600284,
2015-02-13 12:00:00,9951.424307824003,0.06731033106518891,
2015-02-13 16:00:00,9926.854307824004,0.06961313561425342,
2015-02-13 20:00:00,9915.298307824005,0.07069621291864847,
2015-02-16 00:00:00,9929.500307824002,0.06936514127820037,
2015-02-16 04:00:00,9933.172307824003,0.06902098587306549,
2015-02-16 08:00:00,9918.268307824002,0.07041785192920136,
2015-02-16 12:00:00,9892.780307824005,0.07280669532954931,
2015-02-16 16:00:00,9868.480307824004,0.07508419433411873,
2015-02-16 20:00:00,9883.114307824004,0.07371263382247817,
2015-02-17 00:00:00,9883.438307824004,0.07368226716908388,
2015-02-17 04:00:00,9897.478307824003,0.07236637885533281,
2015-02-17 08:00:00,9897.478307824003,0.07236637885533281,
2015-02-17 12:00:00,9897.478307824003,0.07236637885533281,
2015-02-17 16:00:00,9897.478307824003,0.07236637885533281,
2015-02-17 20:00:00,9897.478307824003,0.07236637885533281,
2015-02-18 00:00:00,9897.478307824003,0.07236637885533281,
2015-02-18 04:00:00,9897.478307824003,0.07236637885533281,
2015-02-18 08:00:00,9926.194589320005,0.06967496722890998,
2015-02-18 12:00:00,9927.890589320004,0.06951601091978443,
2015-02-18 16:00:00,9925.293589320005,0.06975941276813291,
2015-02-18 20:00:00,9894.977589320004,0.07260075679375111,
2015-02-19 00:00:00,9891.797589320004,0.07289879987336145,
2015-02-19 04:00:00,9897.680589320005,0.07234742017608231,
2015-02-19 08:00:00,9909.552589320005,0.07123472601220382,
2015-02-19 12:00:00,9910.082589320004,0.07118505216560223,
2015-02-19 16:00:00,9906.584589320004,0.07151289955317353,
2015-02-19 20:00:00,9894.712589320005,0.0726255937170519,
2015-02-20 00:00:00,9905.736589320004,0.0715923777077363,
2015-02-20 04:00:00,9900.065589320004,0.07212388786637469,
2015-02-20 08:00:00,9842.401589320005,0.07752840237664138,
2015-02-20 12:00:00,9836.518589320003,0.07807978207392063,
2015-02-20 16:00:00,9873.406589320004,0.074622482350441,
2015-02-20 20:00:00,9888.193589320004,0.07323658203025307,
2015-02-23 00:00:00,9895.825589320004,0.07252127863918845,
2015-02-23 04:00:00,9895.825589320004,0.07252127863918845,
2015-02-23 08:00:00,9895.825589320004,0.07252127863918845,
2015-02-23 12:00:00,9895.825589320004,0.07252127863918845,
2015-02-23 16:00:00,9895.825589320004,0.07252127863918845,
2015-02-23 20:00:00,9895.825589320004,0.07252127863918845,
2015-02-24 00:00:00,9895.825589320004,0.07252127863918845,
2015-02-24 04:00:00,9895.825589320004,0.07252127863918845,
2015-02-24 08:00:00,9895.825589320004,0.07252127863918845,
2015-02-24 12:00:00,9895.825589320004,0.07252127863918845,
2015-02-24 16:00:00,9861.534589320005,0.07573517651431949,
2015-02-24 20:00:00,9861.481589320005,0.07574014389897965,
2015-02-25 00:00:00,9850.775589320005,0.0767435556003343,
2015-02-25 04:00:00,9856.393589320003,0.07621701282635629,
2015-02-25 08:00:00,9880.455589320005,0.07396182019063813,
2015-02-25 12:00:00,9885.384589320003,0.0734998534172423,
2015-02-25 16:00:00,9895.560589320005,0.07254611556248924,
2015-02-25 20:00:00,9900.966589320004,0.07203944232715176,
2015-02-26 00:00:00,9919.993589320004,0.07025615123415008,
2015-02-26 04:00:00,9915.594589320004,0.07066844416094431,
2015-02-26 08:00:00,9892.433589320004,0.07283919125743943,
2015-02-26 12:00:00,9882.575589320004,0.0737631248042313,
2015-02-26 16:00:00,9872.187589320005,0.07473673219762489,
2015-02-26 20:00:00,9868.689589320004,0.07506457958519641,
2015-02-27 00:00:00,9871.127589320004,0.07483607989082841,
2015-02-27 04:00:00,9876.745589320004,0.07430953711685018,
2015-02-27 08:00:00,9862.435589320005,0.07565073097509656,
2015-02-27 12:00:00,9876.586589320004,0.07432443927083066,
2015-02-27 16:00:00,9917.237589320004,0.07051445523647903,
2015-02-27 20:00:00,9917.449589320004,0.0704945856978384,
2015-03-02 00:00:00,9917.449589320004,0.0704945856978384,
2015-03-02 04:00:00,9917.449589320004,0.0704945856978384,
2015-03-02 08:00:00,9917.449589320004,0.0704945856978384,
2015-03-02 12:00:00,9917.449589320004,0.0704945856978384,
2015-03-02 16:00:00,9917.449589320004,0.0704945856978384,
2015-03-02 20:00:00,9917.449589320004,0.0704945856978384,
2015-03-03 00:00:00,9917.449589320004,0.0704945856978384,
2015-03-03 04:00:00,9917.449589320004,0.0704945856978384,
2015-03-03 08:00:00,9917.449589320004,0.0704945856978384,
2015-03-03 12:00:00,9917.449589320004,0.0704945856978384,
2015-03-03 16:00:00,9917.449589320004,0.0704945856978384,
2015-03-03 20:00:00,9917.449589320004,0.0704945856978384,
2015-03-04 00:00:00,9917.449589320004,0.0704945856978384,
2015-03-04 04:00:00,9917.449589320004,0.0704945856978384,
2015-03-04 08:00:00,9917.449589320004,0.0704945856978384,
2015-03-04 12:00:00,9917.449589320004,0.0704945856978384,
2015-03-04 16:00:00,9917.449589320004,0.0704945856978384,
2015-03-04 20:00:00,9917.449589320004,0.0704945856978384,
2015-03-05 00:00:00,9917.449589320004,0.0704945856978384,
2015-03-05 04:00:00,9917.449589320004,0.0704945856978384,
2015-03-05 08:00:00,9901.509732916003,0.07198853660701898,
2015-03-05 12:00:00,9886.983732916004,0.07334997490086148,
2015-03-05 16:00:00,9895.407732916005,0.07256044191261068,
2015-03-05 20:00:00,9889.413732916004,0.07312222500040455,
2015-03-06 00:00:00,9896.055732916004,0.07249970860582222,
2015-03-06 04:00:00,9895.299732916004,0.07257056413040874,
2015-03-06 08:00:00,9921.435732916005,0.070120987423272,
2015-03-06 12:00:00,9906.423732916004,0.07152797569720593,
2015-03-06 16:00:00,9941.469732916004,0.06824331602172706,
2015-03-06 20:00:00,9964.041732916003,0.06612777250192736,
2015-03-09 00:00:00,9958.371732916004,0.06665918893632672,
2015-03-09 04:00:00,9928.239732916005,0.06948328770199264,
2015-03-09 08:00:00,9920.301732916003,0.07022727071015211,
2015-03-09 12:00:00,9911.067732916004,0.07109272033188829,
2015-03-09 16:00:00,9869.703732916005,0.07496952974855509,
2015-03-09 20:00:00,9873.213732916005,0.07464055767011724,
2015-03-10 00:00:00,9853.233732916004,0.0765131679627633,
2015-03-10 04:00:00,9852.909732916003,0.0765435346161576,
2015-03-10 08:00:00,9864.573732916004,0.07545033509396426,
2015-03-10 12:00:00,9864.951732916004,0.07541490733167089,
2015-03-10 16:00:00,9864.951732916004,0.07541490733167089,
2015-03-10 20:00:00,9864.951732916004,0.07541490733167089,
2015-03-11 00:00:00,9864.951732916004,0.07541490733167089,
2015-03-11 04:00:00,9864.951732916004,0.07541490733167089,
2015-03-11 08:00:00,9864.951732916004,0.07541490733167089,
2015-03-11 12:00:00,9864.951732916004,0.07541490733167089,
2015-03-11 16:00:00,9915.981732916003,0.07063215942207546,
2015-03-11 20:00:00,9901.509732916003,0.07198853660701898,
2015-03-12 00:00:00,9901.077732916005,0.07202902547821122,
2015-03-12 04:00:00,9901.077732916005,0.07202902547821122,
2015-03-12 08:00:00,9901.077732916005,0.07202902547821122,
2015-03-12 12:00:00,9901.077732916005,0.07202902547821122,
2015-03-12 16:00:00,9925.475970850004,0.06974231919804952,
2015-03-12 20:00:00,9914.729970850003,0.07074947986895908,
2015-03-13 00:00:00,9912.785970850004,0.07093167978932458,
2015-03-13 04:00:00,9915.431970850004,0.07068368545327142,
2015-03-13 08:00:00,9920.885970850004,0.07017251345446818,
2015-03-13 12:00:00,10005.557970850004,0.06223669470076887,
2015-03-13 16:00:00,10019.867970850004,0.06089550084252249,
2015-03-13 20:00:00,10001.939970850004,0.06257578899700478,
2015-03-16 00:00:00,9994.919970850004,0.06323373315388037,
2015-03-16 04:00:00,10000.535970850004,0.06270737782837987,
2015-03-16 08:00:00,9973.427970850005,0.06524805449569926,
2015-03-16 12:00:00,9966.839970850004,0.06586550978138273,
2015-03-16 16:00:00,9939.191970850005,0.06845679753769263,
2015-03-16 20:00:00,9947.129970850005,0.06771281452953326,
2015-03-17 00:00:00,9945.185970850005,0.06789501444989876,
2015-03-17 04:00:00,9947.075970850005,0.06771787563843235,
2015-03-17 08:00:00,9975.047970850004,0.06509622122872816,
2015-03-17 12:00:00,9997.727970850005,0.06297055549113006,
2015-03-17 16:00:00,9991.787970850004,0.06352727747002485,
2015-03-17 20:00:00,10002.965970850004,0.06247962792792294,
2015-03-18 00:00:00,9992.111970850005,0.06349691081663056,
2015-03-18 04:00:00,9992.813970850004,0.06343111640094301,
2015-03-18 08:00:00,10059.935970850005,0.05714015803943262,
2015-03-18 12:00:00,10064.093970850005,0.05675045265420631,
2015-03-18 16:00:00,10047.299970850005,0.058324457521808704,
2015-03-18 20:00:00,9954.365970850004,0.06703462593706155,
2015-03-19 00:00:00,9972.725970850004,0.06531384891138692,
2015-03-19 04:00:00,9968.945970850005,0.06566812653431986,
2015-03-19 08:00:00,9969.053970850004,0.06565800431652191,
2015-03-19 12:00:00,10023.539970850004,0.060551345437387605,
2015-03-19 16:00:00,10051.295970850004,0.057949935463279645,
2015-03-19 20:00:00,10040.225970850004,0.05898746278758338,
2015-03-20 00:00:00,10036.553970850004,0.05933161819271837,
2015-03-20 04:00:00,10044.005970850005,0.058633185164650325,
2015-03-20 08:00:00,10026.185970850005,0.060303351101334446,
2015-03-20 12:00:00,9963.707970850004,0.06615905409752709,
2015-03-20 16:00:00,9966.299970850005,0.06591612087037302,
2015-03-20 20:00:00,9973.751970850004,0.0652176878423052,
2015-03-23 00:00:00,9983.687970850004,0.06428644380488135,
2015-03-23 04:00:00,9993.029970850004,0.06341087196534678,
2015-03-23 08:00:00,9992.813970850004,0.06343111640094301,
2015-03-23 12:00:00,9992.813970850004,0.06343111640094301,
2015-03-23 16:00:00,9992.813970850004,0.06343111640094301,
2015-03-23 20:00:00,9992.813970850004,0.06343111640094301,
2015-03-24 00:00:00,9992.813970850004,0.06343111640094301,
2015-03-24 04:00:00,9992.813970850004,0.06343111640094301,
2015-03-24 08:00:00,9970.515995458005,0.06552097717292615,
2015-03-24 12:00:00,9998.515995458005,0.0628966984845335,
2015-03-24 16:00:00,9997.899995458005,0.06295443261567812,
2015-03-24 20:00:00,10006.355995458005,0.0621619004517836,
2015-03-25 00:00:00,9990.899995458005,0.06361050228777632,
2015-03-25 04:00:00,10001.315995458006,0.06263427061569415,
2015-03-25 08:00:00,9986.979995458005,0.06397790130415126,
2015-03-25 12:00:00,9991.179995458006,0.0635842595008923,
2015-03-25 16:00:00,9999.971995458005,0.06276023599273706,
2015-03-25 20:00:00,10000.139995458005,0.0627444903206067,
2015-03-26 00:00:00,10015.315995458006,0.06132213127149777,
2015-03-26 04:00:00,10047.739995458005,0.0582832165503393,
2015-03-26 08:00:00,10037.323995458006,0.05925944822242124,
2015-03-26 12:00:00,10057.091995458006,0.05740670746841603,
2015-03-26 16:00:00,10051.435995458007,0.05793681176347132,
2015-03-26 20:00:00,10044.323995458006,0.05860337855032305,
2015-03-27 00:00:00,10035.307995458006,0.05944839628798548,
2015-03-27 04:00:00,10049.811995458005,0.05808901992739823,
2015-03-27 08:00:00,10022.147995458005,0.060681807271530164,
2015-03-27 12:00:00,10026.795995458004,0.06024617700925705,
2015-03-27 16:00:00,10029.595995458005,0.05998374914041771,
2015-03-27 20:00:00,10038.891995458005,0.05911248861587137,
2015-03-30 00:00:00,10033.851995458004,0.059584858779782035,
2015-03-30 04:00:00,10042.195995458005,0.05880282373064094,
2015-03-30 08:00:00,10008.035995458005,0.062004443730479974,
2015-03-30 12:00:00,10029.651995458005,0.059978500583040883,
2015-03-30 16:00:00,9999.019995458006,0.0628494614681423,
2015-03-30 20:00:00,10001.651995458005,0.06260277927143343,
2015-03-31 00:00:00,9998.907995458005,0.06285995858289606,
2015-03-31 04:00:00,10012.627995458006,0.061574062025583576,
