Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Tag,Duration
-97,29160,29202,144.43478056499998,144.335,9.678714804997554,0.0006908347463793207,2017-08-03 22:00:00,2017-08-07 16:00:00,,3 days 18:00:00
-97,29219,29261,144.17178082799998,143.165,97.65774031599898,0.006983203108249736,2017-08-08 09:00:00,2017-08-10 03:00:00,,1 days 18:00:00
98,29262,29263,143.237,143.166,-6.9579999999997995,-0.0004956819816108737,2017-08-10 04:00:00,2017-08-10 05:00:00,,0 days 01:00:00
-99,29273,29306,142.487782512,141.708,77.1984686879997,0.005472627184259338,2017-08-10 15:00:00,2017-08-14 00:00:00,,3 days 09:00:00
99,29308,29309,142.152,142.277,12.375,0.0008793404243345737,2017-08-14 15:00:00,2017-08-14 16:00:00,,0 days 01:00:00
100,29310,29311,142.131,142.158,2.6999999999986812,0.00018996559511985645,2017-08-14 17:00:00,2017-08-14 18:00:00,,0 days 01:00:00
99,29319,29334,142.27521727500002,142.442,16.511489774999035,0.0011722542280685477,2017-08-15 02:00:00,2017-08-15 17:00:00,,0 days 15:00:00
-100,29335,29336,142.031782968,141.999,3.278296799999225,0.00023081431011384712,2017-08-15 18:00:00,2017-08-15 19:00:00,,0 days 01:00:00
-100,29337,29338,142.031782968,142.174,-14.221703200001912,-0.0010013042787195836,2017-08-15 20:00:00,2017-08-15 21:00:00,,0 days 01:00:00
99,29351,29364,142.47321747300003,141.982,-48.630529827003414,-0.0034477881647694275,2017-08-16 10:00:00,2017-08-16 23:00:00,,0 days 13:00:00
-100,29368,29419,141.710783289,140.627,108.37832889999959,0.007647853352061196,2017-08-17 03:00:00,2017-08-21 06:00:00,,4 days 03:00:00
101,29442,29443,140.887,140.82,-6.767000000000735,-0.00047555842625657263,2017-08-22 05:00:00,2017-08-22 06:00:00,,0 days 01:00:00
-101,29453,29454,140.163,140.311,-14.94799999999961,-0.00105591347217171,2017-08-22 16:00:00,2017-08-22 17:00:00,,0 days 01:00:00
101,29464,29465,140.686,140.527,-16.059000000002044,-0.0011301764212503507,2017-08-23 03:00:00,2017-08-23 04:00:00,,0 days 01:00:00
101,29466,29467,140.548215548,140.362,-18.8077703480007,-0.0013249228905108934,2017-08-23 05:00:00,2017-08-23 06:00:00,,0 days 01:00:00
-101,29472,29499,140.04578495399997,140.119,-7.394719646003011,-0.0005227936422653734,2017-08-23 11:00:00,2017-08-24 14:00:00,,1 days 03:00:00
101,29500,29501,140.224,140.322,9.898000000001332,0.0006988817891375732,2017-08-24 15:00:00,2017-08-24 16:00:00,,0 days 01:00:00
101,29512,29544,140.42321542300002,140.732,31.18724227699829,0.002198956747072156,2017-08-25 03:00:00,2017-08-28 11:00:00,,3 days 08:00:00
101,29550,29562,141.211,140.642,-57.4690000000017,-0.004029431134968342,2017-08-28 17:00:00,2017-08-29 05:00:00,,0 days 12:00:00
-101,29573,29579,140.40178459799998,141.755,-136.6747556020018,-0.009638163830143265,2017-08-29 16:00:00,2017-08-29 22:00:00,,0 days 06:00:00
99,29580,29581,141.807,141.598,-20.6909999999975,-0.0014738341548723444,2017-08-29 23:00:00,2017-08-30 00:00:00,,0 days 01:00:00
98,29584,29622,141.988216988,142.012,2.330735175999564,0.0001674998989669163,2017-08-30 03:00:00,2017-08-31 17:00:00,,1 days 14:00:00
-99,29623,29624,141.853,141.824,2.87099999999964,0.00020443698758576545,2017-08-31 18:00:00,2017-08-31 19:00:00,,0 days 01:00:00
-98,29625,29626,142.013,142.125,-10.975999999999487,-0.0007886601930808812,2017-08-31 20:00:00,2017-08-31 21:00:00,,0 days 01:00:00
-98,29661,29696,142.15978284,141.756,39.570718319999116,0.0028403450816638642,2017-09-04 08:00:00,2017-09-05 19:00:00,,1 days 11:00:00
99,29710,29711,141.83621683600003,141.484,-34.86946676400248,-0.002483264457111667,2017-09-06 09:00:00,2017-09-06 10:00:00,,0 days 01:00:00
98,29717,29718,142.13821713800002,142.301,15.95272047599724,0.0011452434487899676,2017-09-06 16:00:00,2017-09-06 17:00:00,,0 days 01:00:00
98,29719,29739,142.218,142.554,32.92800000000125,0.0023625701388010345,2017-09-06 18:00:00,2017-09-07 14:00:00,,0 days 20:00:00
-99,29757,29769,141.724783275,142.243,-51.3034557750002,-0.0036565003877582214,2017-09-08 08:00:00,2017-09-08 20:00:00,,0 days 12:00:00
98,29773,29838,142.59,146.144,348.2920000000002,0.024924609018865285,2017-09-11 00:00:00,2017-09-13 17:00:00,,2 days 17:00:00
-98,29841,29842,145.746779253,145.905,-15.505633206000141,-0.0010855865756411731,2017-09-13 20:00:00,2017-09-13 21:00:00,,0 days 01:00:00
-98,29850,29851,145.825779174,145.954,-12.565640948001715,-0.0008792740674954391,2017-09-14 05:00:00,2017-09-14 06:00:00,,0 days 01:00:00
-98,29856,29857,145.78377921599997,145.738,4.486363167997183,0.0003140213283409077,2017-09-14 11:00:00,2017-09-14 12:00:00,,0 days 01:00:00
-98,29858,29863,145.78377921599997,147.771,-194.74763683200155,-0.013631288711864586,2017-09-14 13:00:00,2017-09-14 18:00:00,,0 days 05:00:00
95,29865,29916,148.247,150.354,200.16499999999994,0.014212766531531917,2017-09-14 20:00:00,2017-09-18 23:00:00,,4 days 03:00:00
95,29927,29933,151.148,150.742,-38.57000000000056,-0.0026861089792786785,2017-09-19 10:00:00,2017-09-19 16:00:00,,0 days 06:00:00
95,29952,29953,150.919225919,151.06,13.373537694998987,0.00093277765071198,2017-09-20 11:00:00,2017-09-20 12:00:00,,0 days 01:00:00
94,29962,29998,151.518226518,152.142,58.634707307999065,0.004116821430231621,2017-09-20 21:00:00,2017-09-22 09:00:00,,1 days 12:00:00
-95,30002,30003,151.630773369,151.825,-18.451529944999265,-0.0012809182904274241,2017-09-22 13:00:00,2017-09-22 14:00:00,,0 days 01:00:00
-94,30005,30006,151.598773401,151.165,40.77469969399965,0.002861325268461168,2017-09-22 16:00:00,2017-09-22 17:00:00,,0 days 01:00:00
-95,30012,30020,150.960774039,151.811,-80.77146629500064,-0.005632098579332556,2017-09-22 23:00:00,2017-09-25 07:00:00,,2 days 08:00:00
94,30022,30029,152.244227244,151.743,-47.11536093600057,-0.0032922577957369414,2017-09-25 09:00:00,2017-09-25 16:00:00,,0 days 07:00:00
-94,30030,30058,151.055773944,150.875,16.992750736000858,0.0011967364058987906,2017-09-25 17:00:00,2017-09-26 21:00:00,,1 days 04:00:00
94,30062,30063,151.056,151.032,-2.2560000000000855,-0.0001588814744201139,2017-09-27 01:00:00,2017-09-27 02:00:00,,0 days 01:00:00
94,30064,30074,151.05,151.135,7.989999999998076,0.0005627275736510562,2017-09-27 03:00:00,2017-09-27 13:00:00,,0 days 10:00:00
94,30102,30103,151.39422639400001,151.554,15.018718963998822,0.0010553480790223002,2017-09-28 17:00:00,2017-09-28 18:00:00,,0 days 01:00:00
-95,30119,30120,150.858774141,150.715,13.65854339499947,0.0009530379775299913,2017-09-29 10:00:00,2017-09-29 11:00:00,,0 days 01:00:00
-96,30149,30168,149.559,150.155,-57.21600000000035,-0.003985049378506078,2017-10-02 16:00:00,2017-10-03 11:00:00,,0 days 19:00:00
-95,30177,30202,149.479,149.436,4.085000000000605,0.0002876658259689524,2017-10-03 20:00:00,2017-10-04 21:00:00,,1 days 01:00:00
-95,30215,30264,149.103775896,147.771,126.61371012000146,0.008938579107008127,2017-10-05 10:00:00,2017-10-09 11:00:00,,4 days 01:00:00
97,30265,30266,147.657,148.051,38.21799999999777,0.0026683462348549014,2017-10-09 12:00:00,2017-10-09 13:00:00,,0 days 01:00:00
97,30267,30268,148.207,148.417,20.370000000000772,0.0014169371217285232,2017-10-09 14:00:00,2017-10-09 15:00:00,,0 days 01:00:00
97,30280,30297,148.29022329,148.213,-7.4906591300006085,-0.0005207577970193222,2017-10-10 03:00:00,2017-10-10 20:00:00,,0 days 17:00:00
97,30305,30315,148.519223519,148.077,-42.895681343000916,-0.0029775507070533003,2017-10-11 04:00:00,2017-10-11 14:00:00,,0 days 10:00:00
97,30326,30342,148.772223772,147.668,-107.10970588399837,-0.007422244179748572,2017-10-12 01:00:00,2017-10-12 17:00:00,,0 days 16:00:00
96,30358,30373,148.97722397700002,148.555,-40.533501792001516,-0.0028341511925689122,2017-10-13 09:00:00,2017-10-16 00:00:00,,2 days 15:00:00
-96,30388,30400,148.31577668399999,148.677,-34.677438336000705,-0.0024355016308859057,2017-10-16 15:00:00,2017-10-17 03:00:00,,0 days 12:00:00
95,30401,30402,148.711,148.421,-27.550000000001944,-0.00195009111632638,2017-10-17 04:00:00,2017-10-17 05:00:00,,0 days 01:00:00
95,30408,30409,148.764223764,148.855,8.623742419998308,0.0006102020613771852,2017-10-17 11:00:00,2017-10-17 12:00:00,,0 days 01:00:00
95,30437,30438,148.69922369900002,148.639,-5.721251405000487,-0.0004050034526199564,2017-10-18 16:00:00,2017-10-18 17:00:00,,0 days 01:00:00
95,30439,30460,148.785,148.24,-51.77499999999881,-0.003663003663003539,2017-10-18 18:00:00,2017-10-19 15:00:00,,0 days 21:00:00
95,30479,30480,148.576223576,148.807,21.92376027999984,0.0015532527240602612,2017-10-20 10:00:00,2017-10-20 11:00:00,,0 days 01:00:00
95,30481,30482,148.786,149.005,20.80499999999944,0.0014719126799564997,2017-10-20 12:00:00,2017-10-20 13:00:00,,0 days 01:00:00
95,30483,30484,149.275,149.197,-7.410000000000281,-0.0005225255401105633,2017-10-20 14:00:00,2017-10-20 15:00:00,,0 days 01:00:00
95,30485,30520,149.288,149.619,31.44499999999894,0.002217190932961799,2017-10-20 16:00:00,2017-10-24 03:00:00,,3 days 11:00:00
94,30532,30534,150.08122508099999,149.65,-40.53515761399808,-0.002873277991749079,2017-10-24 15:00:00,2017-10-24 17:00:00,,0 days 02:00:00
-95,30539,30556,149.177,151.174,-189.71500000000134,-0.013386782144700682,2017-10-24 22:00:00,2017-10-25 15:00:00,,0 days 17:00:00
92,30568,30578,150.875225875,150.235,-58.90078049999988,-0.0042434128683951355,2017-10-26 03:00:00,2017-10-26 13:00:00,,0 days 10:00:00
-92,30579,30580,150.202,150.27,-6.256000000001109,-0.0004527236654638944,2017-10-26 14:00:00,2017-10-26 15:00:00,,0 days 01:00:00
-93,30584,30628,149.79477520499998,149.876,-7.553905935002376,-0.0005422405079806847,2017-10-26 19:00:00,2017-10-30 15:00:00,,3 days 20:00:00
92,30629,30630,149.955,149.578,-34.68400000000088,-0.0025140875596012524,2017-10-30 16:00:00,2017-10-30 17:00:00,,0 days 01:00:00
92,30653,30654,150.092,150.221,11.867999999999142,0.0008594728566477805,2017-10-31 16:00:00,2017-10-31 17:00:00,,0 days 01:00:00
92,30655,30685,150.228,151.2,89.42399999999816,0.006470165348669843,2017-10-31 18:00:00,2017-11-02 00:00:00,,1 days 06:00:00
92,30700,30701,151.43322643300002,149.642,-164.79283183600182,-0.011828490188000584,2017-11-02 15:00:00,2017-11-02 16:00:00,,0 days 01:00:00
-92,30702,30703,149.517,148.788,67.06799999999862,0.0048756997532052315,2017-11-02 17:00:00,2017-11-02 18:00:00,,0 days 01:00:00
-93,30704,30728,149.057,149.436,-35.247000000001776,-0.0025426514689013135,2017-11-02 19:00:00,2017-11-03 19:00:00,,1 days 00:00:00
92,30735,30736,149.535224535,149.763,20.955342780000706,0.0015232228106005774,2017-11-06 03:00:00,2017-11-06 04:00:00,,0 days 01:00:00
92,30749,30775,149.75322475299998,149.78,2.463322724001614,0.00017879579584456629,2017-11-06 17:00:00,2017-11-07 19:00:00,,1 days 02:00:00
-92,30782,30783,149.721775278,149.83,-9.956674424001562,-0.0007228388909967798,2017-11-08 02:00:00,2017-11-08 03:00:00,,0 days 01:00:00
-92,30789,30809,149.67977532,149.654,2.37132944000075,0.00017220309119858612,2017-11-08 09:00:00,2017-11-09 05:00:00,,0 days 20:00:00
-93,30817,30831,148.573,148.975,-37.38599999999877,-0.0027057406123587313,2017-11-09 13:00:00,2017-11-10 03:00:00,,0 days 14:00:00
92,30835,30836,149.185224185,149.142,-3.976625020001279,-0.0002897350272866861,2017-11-10 07:00:00,2017-11-10 08:00:00,,0 days 01:00:00
92,30838,30839,149.185224185,149.276,8.35137498000006,0.0006084772503169855,2017-11-10 10:00:00,2017-11-10 11:00:00,,0 days 01:00:00
92,30840,30841,149.185224185,149.162,-2.136625020000338,-0.00015567349331591096,2017-11-10 12:00:00,2017-11-10 13:00:00,,0 days 01:00:00
92,30842,30858,149.317224317,149.143,-16.028637164000997,-0.0011668065609774514,2017-11-10 14:00:00,2017-11-13 06:00:00,,2 days 16:00:00
-92,30860,30876,148.98177601799998,149.0,-1.6766063440021526,-0.0001223235652514365,2017-11-13 08:00:00,2017-11-14 00:00:00,,0 days 16:00:00
92,30878,30879,149.077224077,149.101,2.187384915998905,0.00015948729356352054,2017-11-14 02:00:00,2017-11-14 03:00:00,,0 days 01:00:00
92,30880,30881,149.146,149.039,-9.843999999999937,-0.0007174178321912583,2017-11-14 04:00:00,2017-11-14 05:00:00,,0 days 01:00:00
92,30886,30893,149.137224137,148.719,-38.476620604000914,-0.002804290742436155,2017-11-14 10:00:00,2017-11-14 17:00:00,,0 days 07:00:00
-92,30911,30923,148.45277654699998,148.56,-9.864557676001596,-0.0007222731396072657,2017-11-15 11:00:00,2017-11-15 23:00:00,,0 days 12:00:00
92,30935,30946,149.161224161,148.982,-16.4886228120007,-0.0012015465950222515,2017-11-16 11:00:00,2017-11-16 22:00:00,,0 days 11:00:00
-92,30960,30963,148.80777619199998,148.608,18.379409663997535,0.0013425117766844297,2017-11-17 12:00:00,2017-11-17 15:00:00,,0 days 03:00:00
-93,30966,30986,148.195,148.594,-37.107000000000085,-0.0026923985289653007,2017-11-17 18:00:00,2017-11-20 14:00:00,,2 days 20:00:00
92,30989,31012,148.884223884,149.026,13.043402672001548,0.0009522574810241213,2017-11-20 17:00:00,2017-11-21 16:00:00,,0 days 23:00:00
-92,31023,31027,148.654776345,148.746,-8.392576260001988,-0.0006136611096054789,2017-11-22 03:00:00,2017-11-22 07:00:00,,0 days 04:00:00
-92,31028,31054,148.653776346,147.997,60.423423831998775,0.004418161194043924,2017-11-22 08:00:00,2017-11-23 10:00:00,,1 days 02:00:00
-93,31062,31075,147.897777102,148.109,-19.643729514001564,-0.0014281681722256856,2017-11-23 18:00:00,2017-11-24 07:00:00,,0 days 13:00:00
93,31076,31077,148.178,148.158,-1.8600000000009516,-0.00013497280298024883,2017-11-24 08:00:00,2017-11-24 09:00:00,,0 days 01:00:00
93,31078,31079,148.261223261,148.418,14.580236727000795,0.0010574358928903127,2017-11-24 10:00:00,2017-11-24 11:00:00,,0 days 01:00:00
92,31080,31081,148.499,148.395,-9.56799999999862,-0.0007003414164403754,2017-11-24 12:00:00,2017-11-24 13:00:00,,0 days 01:00:00
92,31082,31100,148.415,148.343,-6.624000000000251,-0.0004851261664926554,2017-11-24 14:00:00,2017-11-27 08:00:00,,2 days 18:00:00
-93,31102,31103,148.23577676399998,148.449,-19.82976094800307,-0.0014384060356731343,2017-11-27 10:00:00,2017-11-27 11:00:00,,0 days 01:00:00
-92,31106,31108,148.23577676399998,148.354,-10.876537712003142,-0.0007975351064422043,2017-11-27 14:00:00,2017-11-27 16:00:00,,0 days 02:00:00
-93,31113,31126,147.87977712,148.292,-38.33672784000015,-0.002787554106640888,2017-11-27 21:00:00,2017-11-28 10:00:00,,0 days 13:00:00
-92,31133,31141,147.743,148.951,-111.13599999999985,-0.008176360301334062,2017-11-28 17:00:00,2017-11-29 01:00:00,,0 days 08:00:00
91,31142,31204,149.28122428100002,151.96,243.76859042899878,0.017944491893753467,2017-11-29 02:00:00,2017-12-01 16:00:00,,2 days 14:00:00
-91,31206,31207,151.423773576,151.032,35.65139541599922,0.002587265967211927,2017-12-01 18:00:00,2017-12-01 19:00:00,,0 days 01:00:00
91,31225,31228,152.40722740700002,152.62,19.36230596299842,0.0013960794157863443,2017-12-04 13:00:00,2017-12-04 16:00:00,,0 days 03:00:00
-91,31244,31258,151.402773597,151.358,4.074397326998934,0.00029572507779263013,2017-12-05 08:00:00,2017-12-05 22:00:00,,0 days 14:00:00
-92,31265,31290,150.695,150.389,28.151999999998452,0.0020305915922889106,2017-12-06 05:00:00,2017-12-07 06:00:00,,1 days 01:00:00
92,31292,31293,150.53822553800003,150.536,-0.20474949600304626,-1.4783872947066179e-05,2017-12-07 08:00:00,2017-12-07 09:00:00,,0 days 01:00:00
92,31294,31295,150.53822553800003,150.702,15.06725050399666,0.001087926082658841,2017-12-07 10:00:00,2017-12-07 11:00:00,,0 days 01:00:00
92,31296,31297,150.73,150.918,17.296000000001527,0.001247263318516767,2017-12-07 12:00:00,2017-12-07 13:00:00,,0 days 01:00:00
92,31298,31299,150.53822553800003,150.76,20.40325050399599,0.0014732102840149253,2017-12-07 14:00:00,2017-12-07 15:00:00,,0 days 01:00:00
92,31304,31327,151.41,151.784,34.40799999999956,0.002470114259295997,2017-12-07 20:00:00,2017-12-08 19:00:00,,0 days 23:00:00
-92,31328,31329,152.08,152.081,-0.09199999999782449,-6.575486585891355e-06,2017-12-08 20:00:00,2017-12-08 21:00:00,,0 days 01:00:00
-92,31341,31342,151.77177322799997,151.86,-8.116863024003806,-0.0005813121249331754,2017-12-11 09:00:00,2017-12-11 10:00:00,,0 days 01:00:00
-92,31349,31375,151.305773694,151.363,-5.264820151999061,-0.0003782162742560491,2017-12-11 17:00:00,2017-12-12 19:00:00,,1 days 02:00:00
-92,31385,31396,151.05677394299997,150.92,12.583202755998173,0.0009054472661490509,2017-12-13 05:00:00,2017-12-13 16:00:00,,0 days 11:00:00
92,31414,31424,151.497226497,150.909,-54.11683772400204,-0.0038827542299044726,2017-12-14 10:00:00,2017-12-14 20:00:00,,0 days 10:00:00
-92,31425,31426,150.805,150.805,-0.0,-0.0,2017-12-14 21:00:00,2017-12-14 22:00:00,,0 days 01:00:00
-92,31437,31463,150.678774321,150.435,22.427237531999026,0.0016178411464953246,2017-12-15 09:00:00,2017-12-18 11:00:00,,3 days 02:00:00
93,31464,31465,150.374,150.327,-4.370999999999725,-0.0003125540319469655,2017-12-18 12:00:00,2017-12-18 13:00:00,,0 days 01:00:00
92,31467,31468,150.553225553,150.749,18.011249123999164,0.0013003670049638316,2017-12-18 15:00:00,2017-12-18 16:00:00,,0 days 01:00:00
92,31469,31470,150.829,150.53,-27.508000000000607,-0.0019823773942677647,2017-12-18 17:00:00,2017-12-18 18:00:00,,0 days 01:00:00
92,31482,31492,150.71122571100003,150.538,-15.936765412001364,-0.0011493882435286151,2017-12-19 06:00:00,2017-12-19 16:00:00,,0 days 10:00:00
92,31498,31529,151.126,151.606,44.15999999999906,0.0031761576432909333,2017-12-19 22:00:00,2017-12-21 05:00:00,,1 days 07:00:00
92,31557,31558,151.76122676100002,151.731,-2.7808620120021033,-0.0001991731461661317,2017-12-22 09:00:00,2017-12-22 10:00:00,,0 days 01:00:00
-92,31570,31571,151.441773558,151.39,4.76316733600072,0.00034187104907468235,2017-12-22 22:00:00,2017-12-22 23:00:00,,0 days 01:00:00
92,31601,31603,151.605226605,151.866,23.9911523400001,0.0017200818259348605,2017-12-27 11:00:00,2017-12-27 13:00:00,,0 days 02:00:00
92,31604,31625,151.886,151.721,-15.179999999999268,-0.001086341071593111,2017-12-27 14:00:00,2017-12-28 11:00:00,,0 days 21:00:00
92,31640,31641,151.86322686300002,151.808,-5.080871396002749,-0.00036366185640090976,2017-12-29 02:00:00,2017-12-29 03:00:00,,0 days 01:00:00
92,31653,31678,152.136,152.013,-11.315999999999121,-0.0008084871430824592,2017-12-29 15:00:00,2018-01-02 16:00:00,,4 days 01:00:00
91,31685,31703,152.625,151.858,-69.79699999999963,-0.00502538902538896,2018-01-02 23:00:00,2018-01-03 17:00:00,,0 days 18:00:00
-91,31704,31705,151.897,151.81,7.916999999999007,0.0005727565389703759,2018-01-03 18:00:00,2018-01-03 19:00:00,,0 days 01:00:00
91,31720,31721,152.38322738300002,152.497,10.353308146999552,0.0007466216522244995,2018-01-04 10:00:00,2018-01-04 11:00:00,,0 days 01:00:00
91,31722,31723,152.439,152.505,6.006000000000228,0.0004329600692736246,2018-01-04 12:00:00,2018-01-04 13:00:00,,0 days 01:00:00
91,31724,31725,152.639,152.573,-6.006000000000228,-0.000432392769868839,2018-01-04 14:00:00,2018-01-04 15:00:00,,0 days 01:00:00
91,31726,31773,152.711,153.16,40.85899999999853,0.002940194223074899,2018-01-04 16:00:00,2018-01-08 15:00:00,,3 days 23:00:00
-91,31774,31775,152.934,153.116,-16.56200000000149,-0.001190055841081783,2018-01-08 16:00:00,2018-01-08 17:00:00,,0 days 01:00:00
91,31784,31789,153.539,152.835,-64.06399999999812,-0.004585154260480895,2018-01-09 02:00:00,2018-01-09 07:00:00,,0 days 05:00:00
-91,31791,31851,152.72377227599998,150.338,217.10527711599846,0.015621486036165089,2018-01-09 09:00:00,2018-01-11 21:00:00,,2 days 12:00:00
93,31864,31865,151.005226005,151.163,14.67298153500127,0.001044824733382299,2018-01-12 10:00:00,2018-01-12 11:00:00,,0 days 01:00:00
93,31866,31867,151.239,151.214,-2.3250000000005286,-0.00016530127810954198,2018-01-12 12:00:00,2018-01-12 13:00:00,,0 days 01:00:00
93,31868,31869,151.574,151.535,-3.627000000001459,-0.0002573000646549639,2018-01-12 14:00:00,2018-01-12 15:00:00,,0 days 01:00:00
92,31870,31917,152.455,152.377,-7.176000000000272,-0.0005116263815552191,2018-01-12 16:00:00,2018-01-16 15:00:00,,3 days 23:00:00
-92,31918,31919,152.316772683,152.424,-9.864913163999631,-0.0007039757678108938,2018-01-16 16:00:00,2018-01-16 17:00:00,,0 days 01:00:00
92,31938,31987,152.807227807,153.868,97.59104175599919,0.006941898025529136,2018-01-17 12:00:00,2018-01-19 13:00:00,,2 days 01:00:00
-92,31988,31989,153.753,153.431,29.623999999997636,0.0020942680793218926,2018-01-19 14:00:00,2018-01-19 15:00:00,,0 days 01:00:00
-92,31990,31991,153.236,153.468,-21.343999999999937,-0.0015140045420136694,2018-01-19 16:00:00,2018-01-19 17:00:00,,0 days 01:00:00
92,32006,32007,153.70422870400003,153.703,-0.11304076800252005,-7.993950526863358e-06,2018-01-22 08:00:00,2018-01-22 09:00:00,,0 days 01:00:00
92,32008,32009,153.844,153.984,12.88000000000136,0.0009100127401784341,2018-01-22 10:00:00,2018-01-22 11:00:00,,0 days 01:00:00
92,32010,32011,153.857,153.911,4.968000000000188,0.0003509752562445012,2018-01-22 12:00:00,2018-01-22 13:00:00,,0 days 01:00:00
92,32013,32037,154.08422908400001,154.189,9.638924271998007,0.0006799587253207839,2018-01-22 15:00:00,2018-01-23 15:00:00,,1 days 00:00:00
-92,32038,32039,154.033,154.429,-36.43200000000138,-0.0025708776690709367,2018-01-23 16:00:00,2018-01-23 17:00:00,,0 days 01:00:00
91,32062,32063,155.312,155.236,-6.916000000001986,-0.0004893375914289955,2018-01-24 16:00:00,2018-01-24 17:00:00,,0 days 01:00:00
91,32064,32092,155.31,154.541,-69.9790000000005,-0.004951387547485697,2018-01-24 18:00:00,2018-01-25 22:00:00,,1 days 04:00:00
-91,32093,32094,154.506,154.597,-8.281000000000745,-0.00058897389098167,2018-01-25 23:00:00,2018-01-26 00:00:00,,0 days 01:00:00
90,32105,32106,155.41123041100002,155.598,16.809263009999427,0.001201776657362874,2018-01-26 11:00:00,2018-01-26 12:00:00,,0 days 01:00:00
-92,32120,32160,153.424771575,153.562,-12.625015100001633,-0.0008944346052550678,2018-01-29 02:00:00,2018-01-30 18:00:00,,1 days 16:00:00
91,32161,32162,153.85022885,153.909,5.348174649998555,0.00038200235670293736,2018-01-30 19:00:00,2018-01-30 20:00:00,,0 days 01:00:00
91,32163,32183,153.866,154.403,48.86699999999797,0.003490049783577698,2018-01-30 21:00:00,2018-01-31 17:00:00,,0 days 20:00:00
91,32184,32235,155.251,155.938,62.51699999999849,0.0044250922699369255,2018-01-31 18:00:00,2018-02-02 21:00:00,,2 days 03:00:00
-91,32236,32237,155.716769283,155.484,21.182004752998353,0.0014948247646786594,2018-02-02 22:00:00,2018-02-02 23:00:00,,0 days 01:00:00
-91,32238,32239,155.387,155.416,-2.638999999999669,-0.00018663079923020298,2018-02-05 00:00:00,2018-02-05 01:00:00,,0 days 01:00:00
-91,32240,32241,155.252,155.113,12.64900000000091,0.0008953185788267426,2018-02-05 02:00:00,2018-02-05 03:00:00,,0 days 01:00:00
-92,32242,32286,155.113,152.791,213.62400000000025,0.01496973174395444,2018-02-05 04:00:00,2018-02-07 00:00:00,,1 days 20:00:00
94,32287,32288,153.114,153.014,-9.399999999999466,-0.0006531081416460971,2018-02-07 01:00:00,2018-02-07 02:00:00,,0 days 01:00:00
-95,32306,32321,151.61977338,151.846,-21.49152890000053,-0.0014920654144034984,2018-02-07 20:00:00,2018-02-08 11:00:00,,0 days 15:00:00
94,32327,32328,153.648,152.988,-62.03999999999968,-0.004295532646048095,2018-02-08 17:00:00,2018-02-08 18:00:00,,0 days 01:00:00
-95,32347,32348,151.071773928,150.893,16.983523159999834,0.0011833708134333376,2018-02-09 13:00:00,2018-02-09 14:00:00,,0 days 01:00:00
-96,32351,32352,149.978775021,150.028,-4.72559798400016,-0.0003282129687558477,2018-02-09 17:00:00,2018-02-09 18:00:00,,0 days 01:00:00
-96,32353,32369,149.574,150.507,-89.5679999999993,-0.0062377151109149764,2018-02-09 19:00:00,2018-02-12 11:00:00,,2 days 16:00:00
-96,32400,32410,149.16377583599999,149.511,-33.33351974400102,-0.002327804871216088,2018-02-13 18:00:00,2018-02-14 04:00:00,,0 days 10:00:00
-96,32419,32429,148.87277612699998,149.853,-94.10149180800272,-0.0065843057307122255,2018-02-14 13:00:00,2018-02-14 23:00:00,,0 days 10:00:00
94,32430,32431,149.724,149.809,7.990000000000748,0.0005677112553765795,2018-02-15 00:00:00,2018-02-15 01:00:00,,0 days 01:00:00
-95,32466,32467,149.191775808,149.178,1.3087017599991668,9.233624256688167e-05,2018-02-16 12:00:00,2018-02-16 13:00:00,,0 days 01:00:00
-95,32469,32488,149.191775808,149.321,-12.276298240000898,-0.0008661616319005638,2018-02-16 15:00:00,2018-02-19 10:00:00,,2 days 19:00:00
95,32489,32490,149.31822431800003,149.435,11.093689789996972,0.0007820591393536969,2018-02-19 11:00:00,2018-02-19 12:00:00,,0 days 01:00:00
95,32491,32492,149.41,149.349,-5.79500000000067,-0.0004082725386520547,2018-02-19 13:00:00,2018-02-19 14:00:00,,0 days 01:00:00
94,32520,32542,150.136225136,149.67,-43.82516278400186,-0.003105347397523106,2018-02-20 18:00:00,2018-02-21 16:00:00,,0 days 22:00:00
-94,32552,32553,149.41377558599999,149.405,0.8249050839985443,5.873344653506418e-05,2018-02-22 02:00:00,2018-02-22 03:00:00,,0 days 01:00:00
-94,32554,32555,149.23,149.377,-13.81800000000186,-0.0009850566240032776,2018-02-22 04:00:00,2018-02-22 05:00:00,,0 days 01:00:00
-94,32560,32584,149.034775965,149.171,-12.805059289999804,-0.0009140419349642492,2018-02-22 10:00:00,2018-02-23 10:00:00,,1 days 00:00:00
94,32585,32586,149.421,149.313,-10.152000000000385,-0.0007227899692814344,2018-02-23 11:00:00,2018-02-23 12:00:00,,0 days 01:00:00
94,32587,32588,149.328,149.292,-3.3840000000001282,-0.00024108003857281624,2018-02-23 13:00:00,2018-02-23 14:00:00,,0 days 01:00:00
94,32609,32610,149.91222491200003,149.884,-2.6531417280039022,-0.00018827625309814078,2018-02-26 11:00:00,2018-02-26 12:00:00,,0 days 01:00:00
94,32611,32619,149.91222491200003,149.371,-50.87514172800172,-0.0036102786968689182,2018-02-26 13:00:00,2018-02-26 21:00:00,,0 days 08:00:00
